16:06:55.409 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
16:07:20.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.881 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
16:07:20.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:20.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
16:07:21.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:21.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:22.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:22.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:22.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:22.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:22.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:22.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:22.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.840 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
16:07:23.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:23.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:24.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:24.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:24.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:24.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:24.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:24.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:24.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:24.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:24.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:24.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:25.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:25.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:25.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:25.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:25.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:25.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:25.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:25.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:25.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:25.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:25.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:25.844 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
16:07:25.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:26.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:26.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:26.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:26.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:26.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:26.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:26.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:26.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:26.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:26.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:26.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:26.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:26.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:26.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:26.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:26.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:26.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:26.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:26.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:26.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:26.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:26.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:26.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:07:26.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
