16:02:02.793 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
16:02:42.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:42.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:42.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:42.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:42.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:42.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:42.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:42.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:42.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:42.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:42.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:42.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:43.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:43.055 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 150
16:02:43.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:43.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:43.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:43.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:43.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:48.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:48.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:53.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:53.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:53.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:53.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:53.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:53.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:53.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:53.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:53.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:53.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:53.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:53.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:53.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:53.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:53.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:53.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:53.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:53.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:53.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:53.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:53.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:53.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:53.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:53.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:53.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:53.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:53.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:53.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:53.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:53.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:53.769 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 200
16:02:58.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:58.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:59.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:59.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:02:59.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:04.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:04.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:04.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:04.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:04.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:04.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:04.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:04.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:04.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:04.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:04.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:04.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:04.853 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 250
16:03:04.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:04.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:04.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:04.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:04.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:04.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:04.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:04.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:04.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
16:03:05.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:05.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:06.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:06.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:06.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:06.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:06.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:06.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:06.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:06.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:06.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:06.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:07.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:07.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
16:03:07.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:07.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:07.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:07.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:12.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:12.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:17.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:18.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:18.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:18.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:18.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:18.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:18.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:18.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:18.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:18.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:18.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:18.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:18.471 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
16:03:18.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:18.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:18.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:18.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:18.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:19.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:21.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:21.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:22.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:22.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:22.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:23.875 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
16:03:24.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.064 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
16:03:25.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:30.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:30.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:31.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:31.595 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
16:03:36.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:41.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:52.745 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
16:03:52.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:52.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:53.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:53.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:53.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:53.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:53.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:58.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:58.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:58.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:58.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:58.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:58.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:58.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:58.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:58.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:58.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:58.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:58.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:58.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:58.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:58.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:58.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:58.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:58.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:58.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:58.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:58.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:58.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:58.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:58.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:58.857 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
16:03:58.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:58.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:59.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:59.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:59.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:59.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:59.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:59.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:59.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:59.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:59.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:59.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:59.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:59.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:00.071 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 700
16:04:00.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:00.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:01.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 750
16:04:01.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:02.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:02.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:02.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:02.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:02.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:03.089 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 800
16:04:03.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:03.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:03.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:03.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:03.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:03.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:04.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:04.793 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 850
16:04:04.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:04.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:04.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:05.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:05.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:05.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:10.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:10.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:10.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:10.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:10.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:10.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:10.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:10.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:10.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:10.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:10.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:10.766 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 900
16:04:15.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:16.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:16.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:16.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:16.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:16.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:16.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:16.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:16.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:16.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:17.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:17.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:17.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:17.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:17.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:17.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:17.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:17.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:17.290 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 950
16:04:17.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:17.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:17.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:17.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:17.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:17.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:18.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:18.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:18.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:18.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:18.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:18.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:18.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:18.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:18.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:18.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:18.503 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1000
16:04:18.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:18.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:04:18.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
