06:11:02.382 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
06:11:26.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:26.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:26.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:26.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.103 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
06:11:27.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:27.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:28.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:28.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
06:11:28.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:28.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:28.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:28.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:28.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:28.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:28.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:28.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:28.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:28.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:28.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:28.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:28.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:28.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:28.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:28.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:28.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:28.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:28.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:28.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:28.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.275 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
06:11:29.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.889 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
06:11:29.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:29.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:30.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:30.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:30.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:30.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:30.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:30.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:30.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:30.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:30.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:30.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:30.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:30.420 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
06:11:30.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:30.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:30.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:30.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:30.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:30.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:30.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:30.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:30.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.471 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
06:11:31.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.761 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
06:11:31.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:11:31.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
