08:47:09.409 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
08:47:14.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.922 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 200
08:47:14.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:14.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.231 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 250
08:47:15.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.481 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 300
08:47:15.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.792 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 350
08:47:15.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:15.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:16.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:16.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:16.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:16.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:16.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:47:16.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
