15:27:55.869 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
15:28:10.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.843 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.833333333333334 | 100
15:28:10.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:10.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.360 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.833333333333334 | 150
15:28:11.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:11.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.467 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.833333333333334 | 200
15:28:12.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:12.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.065 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.833333333333334 | 250
15:28:13.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.559 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.833333333333334 | 300
15:28:13.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.923 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.833333333333334 | 350
15:28:13.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:13.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.301 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.833333333333334 | 400
15:28:14.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:28:14.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
