15:46:58.320 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
15:47:17.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:17.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:17.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:17.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:17.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:17.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:17.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:17.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:17.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:17.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:17.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:17.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:17.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:17.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:17.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:17.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:17.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:17.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:17.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:17.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:17.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.066 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
15:47:18.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:18.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.303 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
15:47:19.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:19.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.300 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
15:47:20.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:20.927 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
15:47:21.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.401 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
15:47:21.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.848 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
15:47:21.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:21.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.388 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
15:47:22.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:22.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:23.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:47:23.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
