14:54:17.380 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
14:54:29.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:29.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:29.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:29.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:29.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:29.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:29.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:29.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:29.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:29.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:29.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:29.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:29.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:29.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:29.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:29.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:29.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:29.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:29.918 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 150
14:54:29.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:29.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:29.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:29.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.369 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 200
14:54:30.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.738 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 250
14:54:30.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:30.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.130 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 300
14:54:31.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.345 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 350
14:54:31.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.711 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 400
14:54:31.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:54:31.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
