04:19:35.491 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:20:17.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:17.831 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
04:20:17.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:18.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:19.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:19.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:19.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:19.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:20.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
04:20:21.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:21.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:21.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:21.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:21.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:21.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:21.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:21.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:21.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:22.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.089 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
04:20:23.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:23.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:20:24.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
