12:37:14.736 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
12:37:27.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:27.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:27.851 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
12:37:27.852 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 1 seconds
12:37:27.852 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:37:27.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:27.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:27.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:27.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:27.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:27.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:27.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:27.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:27.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:27.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.489 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
12:37:28.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:28.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.018 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
12:37:29.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.412 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
12:37:29.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.844 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
12:37:29.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:29.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:30.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:30.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:30.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:30.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:30.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:30.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:30.230 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
12:37:30.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:30.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:30.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:30.550 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
12:37:30.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:30.836 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
12:37:30.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:31.201 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
12:37:31.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:31.628 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
12:37:31.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:32.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:32.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:32.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:32.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:32.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:32.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:32.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:32.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:32.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:32.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:32.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:32.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:32.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:32.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:32.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:32.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:32.567 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
12:37:32.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:32.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:32.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:32.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:32.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:32.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:32.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:32.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:32.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:32.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:32.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:32.917 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
12:37:33.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:33.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:33.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:33.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:33.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:33.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:33.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:33.284 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
12:37:33.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:33.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:33.547 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
12:37:33.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:33.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:33.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:33.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:33.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:33.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:33.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:33.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:33.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:33.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:33.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:33.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:33.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:33.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:33.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:33.880 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
12:37:33.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:33.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:34.146 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
12:37:34.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:34.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:34.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:34.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:34.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:34.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:34.376 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
12:37:34.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:34.880 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
12:37:34.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:35.248 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
12:37:35.499 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
12:37:35.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:35.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:35.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:35.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:35.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:35.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:35.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:35.685 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
12:37:35.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:35.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:35.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:35.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:35.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:35.898 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
12:37:35.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:35.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:35.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:35.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:36.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:37:36.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
