05:57:45.537 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
05:57:56.652 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 900
05:57:56.898 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 950
05:57:56.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:57:57.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:57:57.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:57:57.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:57:57.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:57:57.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:57:57.322 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 1000
05:57:57.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:57:57.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:57:57.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:57:57.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:57:57.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:57:57.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:57:57.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:57:57.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:57:57.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:57:57.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:57:57.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:57:57.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:57:57.618 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 1050
05:57:57.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 1100
05:57:58.312 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 1150
05:57:58.745 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 1200
05:57:59.155 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 1250
05:57:59.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 1300
05:58:00.063 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 1350
05:58:00.646 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 1400
05:58:01.304 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 1450
05:58:01.951 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 1500
05:58:02.472 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 1550
05:58:02.843 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 1600
05:58:02.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:02.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:02.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:03.320 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 1650
05:58:03.710 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 1700
05:58:04.170 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 1750
05:58:04.522 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 1800
05:58:04.839 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 1850
05:58:05.081 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 1900
05:58:05.363 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 1950
05:58:05.661 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 2000
05:58:05.862 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 2050
05:58:06.042 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 2100
05:58:06.247 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 2150
05:58:06.425 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 2200
05:58:06.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:06.597 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 2250
05:58:06.869 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 2300
05:58:07.132 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 2350
05:58:07.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 2400
05:58:07.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:07.625 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 2450
05:58:07.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:07.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:07.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:07.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:07.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:07.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:07.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:07.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:07.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:07.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:07.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:07.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:07.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:07.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:07.791 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 2500
05:58:07.972 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 2550
05:58:08.225 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 2600
05:58:08.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:08.414 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 2650
05:58:08.593 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 2700
05:58:08.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:08.767 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 2750
05:58:08.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:09.019 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 2800
05:58:09.268 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 2850
05:58:09.582 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 2900
05:58:09.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:09.818 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 2950
05:58:10.083 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 3000
05:58:10.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 3050
05:58:10.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:10.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:10.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:10.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:10.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:10.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:10.851 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 3100
05:58:11.335 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 3150
05:58:11.643 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 3200
05:58:11.838 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 3250
05:58:12.112 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 3300
05:58:12.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:12.505 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 3350
05:58:12.696 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 3400
05:58:12.904 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 3450
05:58:13.089 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 3500
05:58:13.285 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 3550
05:58:13.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:13.452 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 3600
05:58:13.642 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 3650
05:58:13.903 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 3700
05:58:14.138 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 3750
05:58:14.386 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 3800
05:58:14.815 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 3850
05:58:15.213 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 3900
05:58:15.541 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 3950
05:58:15.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:15.806 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 4000
05:58:15.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:16.044 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 4050
05:58:16.355 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 4100
05:58:16.641 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 4150
05:58:16.904 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 4200
05:58:17.227 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 4250
05:58:17.500 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 4300
05:58:17.819 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 4350
05:58:18.134 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 4400
05:58:18.427 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 4450
05:58:18.761 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 4500
05:58:18.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:19.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:19.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:19.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:19.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:19.192 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 4550
05:58:19.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:19.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:19.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:19.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:19.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:19.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:19.499 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 4600
05:58:19.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:19.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:19.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:19.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:19.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:19.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:19.833 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 4650
05:58:19.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:19.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:19.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:19.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:19.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:20.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:20.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:20.201 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 4700
05:58:20.573 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 4750
05:58:20.905 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 4800
05:58:21.242 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 4850
05:58:21.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:21.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:21.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:21.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:21.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:21.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:21.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:21.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:21.576 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 4900
05:58:21.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:21.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:21.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:21.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:21.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:21.874 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 4950
05:58:22.144 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 5000
05:58:22.496 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 5050
05:58:22.969 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 5100
05:58:23.315 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 5150
05:58:23.940 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 5200
05:58:24.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:24.878 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 5250
05:58:25.661 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 5300
05:58:26.501 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 5350
05:58:26.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:27.553 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 5400
05:58:28.376 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 5450
05:58:28.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 5500
05:58:29.503 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 5550
05:58:29.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 5600
05:58:30.411 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 5650
05:58:30.909 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 5700
05:58:31.325 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 5750
05:58:31.715 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 5800
05:58:32.042 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 5850
05:58:32.366 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 5900
05:58:32.765 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 5950
05:58:33.284 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 6000
05:58:33.833 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 6050
05:58:34.295 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 6100
05:58:34.608 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 6150
05:58:34.907 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 6200
05:58:35.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:35.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:35.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:35.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:35.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:35.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:35.219 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 6250
05:58:35.521 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 6300
05:58:35.875 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 6350
05:58:36.194 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 6400
05:58:36.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:36.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:36.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:36.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:36.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:36.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:36.567 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 6450
05:58:36.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 6500
05:58:37.365 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 6550
05:58:37.664 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 6600
05:58:38.220 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.958333333333334 | 6650
05:58:38.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:38.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:38.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:38.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:58:38.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
