09:11:31.314 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:11:40.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.818 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 100
09:11:40.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:40.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.215 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 150
09:11:41.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:41.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.114 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 200
09:11:42.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.940 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 250
09:11:43.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 300
09:11:43.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:43.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.384 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 350
09:11:44.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:44.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.110 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 400
09:11:45.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.653 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 450
09:11:45.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:45.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
