04:25:30.131 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:26:07.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:07.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:07.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:07.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:07.882 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 250
04:26:07.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:07.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:08.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:08.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:08.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:08.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:08.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:08.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:13.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:13.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:13.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:13.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:18.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:18.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:19.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:19.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:19.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:19.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:24.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:29.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.758 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 300
04:26:34.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:34.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:39.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:39.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:40.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:45.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:45.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:45.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:45.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:45.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:45.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:50.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:51.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:51.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:51.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:51.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:51.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:51.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:51.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:51.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:56.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:26:57.193 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 350
04:26:57.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:02.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:02.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:02.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:02.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:07.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:07.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:07.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:12.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:12.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:13.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:13.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:13.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:18.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:18.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:18.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:18.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:18.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:18.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:18.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:18.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:18.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:18.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:18.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:18.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:18.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:19.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:19.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:19.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:19.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:19.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.662 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 400
04:27:24.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:27:24.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
