06:13:25.233 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
06:13:47.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:47.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:47.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:47.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:47.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:47.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:47.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:47.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:47.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:47.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:47.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:47.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:47.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:47.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:47.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:47.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:47.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:47.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:47.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:47.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:48.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:48.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:48.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:48.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:48.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
06:13:48.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:48.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:48.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:48.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:48.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:48.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:48.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:48.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:48.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:48.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:48.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:48.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:48.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:48.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:48.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:48.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:48.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:48.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:48.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:48.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:48.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:48.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:49.933 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
06:13:51.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:52.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.284 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
06:13:53.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:53.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.213 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
06:13:54.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:54.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:55.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:55.056 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
06:13:55.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:55.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:55.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:55.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:55.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:55.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:55.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:55.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:55.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:55.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:55.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:55.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:55.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:55.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:55.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:55.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:55.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:55.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:55.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:55.796 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
06:13:55.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:55.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:55.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:55.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:55.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:55.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:55.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:55.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:56.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:56.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:56.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:56.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:56.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:56.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:56.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:56.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:56.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:56.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:56.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:56.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
