04:01:41.130 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
04:01:45.441 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 150
04:01:45.787 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
04:01:46.075 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
04:01:46.782 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
04:01:47.082 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
04:01:47.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:47.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:47.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:47.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:47.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:47.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:47.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:47.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:47.793 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
04:01:48.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:48.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:48.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:48.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:48.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:48.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:48.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:48.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:48.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:48.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:48.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:48.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:48.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:48.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:48.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:48.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:48.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:48.853 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
04:01:49.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:49.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:49.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:49.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:49.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:49.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:49.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:49.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:49.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:49.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:49.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:49.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:49.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:49.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:49.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:49.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:50.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:50.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:50.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:50.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:50.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:50.062 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
04:01:51.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:51.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:51.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:51.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:51.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:51.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:51.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:51.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:51.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:51.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:51.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:51.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:51.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:51.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:51.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:51.421 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
04:01:51.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:51.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:51.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:51.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:52.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:52.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:53.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:53.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:53.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:53.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:53.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:53.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:53.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:53.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:53.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:53.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:53.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:53.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:53.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:53.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:53.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:53.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:53.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:53.276 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
04:01:54.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:54.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:54.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:54.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:54.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:54.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.531 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
04:01:55.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:55.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:56.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:56.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:56.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:56.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:56.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:56.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:56.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:56.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.435 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
04:01:57.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.353 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
04:01:59.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
