12:48:31.088 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
12:48:43.376 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 0 seconds
12:48:43.376 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:48:43.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:43.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:43.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:43.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:43.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:43.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:43.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:43.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:43.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:43.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:43.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:43.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:43.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:43.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:43.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:43.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:43.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:43.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:43.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:43.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:43.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:43.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:43.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:43.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:43.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:43.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:43.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:43.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:43.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.217 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
12:48:44.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.603 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
12:48:44.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:44.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:45.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:45.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:45.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:45.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:45.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:45.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:45.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:45.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:45.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:45.072 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
12:48:45.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:45.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:45.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:45.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:45.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:45.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:45.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:45.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:45.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:45.393 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
12:48:45.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:45.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:45.703 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
12:48:45.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:45.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:45.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:46.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:46.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:46.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:46.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:46.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:46.144 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
12:48:46.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:46.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:46.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:46.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:46.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:46.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:46.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:46.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:46.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:46.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:46.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:46.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:46.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:46.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:46.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:46.483 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
12:48:46.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:46.760 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
12:48:46.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:47.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
12:48:47.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:47.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:47.293 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
12:48:47.584 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
12:48:47.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:48.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:48.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
12:48:48.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:48.726 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
12:48:48.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:48.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:48.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:48.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:48.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:48.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:48.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:48.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:48.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:48.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:49.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:49.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:49.067 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
12:48:49.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:49.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:49.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:49.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:49.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:49.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:49.549 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
12:48:49.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:49.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:49.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:49.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:49.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:49.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:49.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:49.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:49.824 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
12:48:49.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:50.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
12:48:50.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:50.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:50.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:50.464 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
12:48:50.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:50.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:50.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:50.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:50.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:50.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:50.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:50.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:50.746 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
12:48:50.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:50.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:50.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:51.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
12:48:51.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:51.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:51.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:51.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:51.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:51.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:51.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:51.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:51.421 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
12:48:51.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:51.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:51.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:51.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:51.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:51.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:51.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:51.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:51.733 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
12:48:51.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:51.981 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
12:48:51.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:52.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:52.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:52.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:52.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:52.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:52.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:52.244 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
12:48:52.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:52.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:52.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:52.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:52.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:52.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:52.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:52.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:52.458 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
12:48:52.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:52.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:52.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:52.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:52.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:52.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:52.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:52.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:52.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:52.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:52.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:52.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:48:52.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
