02:33:59.352 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
02:34:32.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:32.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:32.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:32.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:32.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:32.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:32.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:32.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:32.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:32.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:32.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:32.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:32.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:32.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:32.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:32.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:32.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:32.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:32.732 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
02:34:32.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:32.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:33.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:33.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:33.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
02:34:35.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:35.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:40.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:40.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:40.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:40.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.545 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
02:34:41.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:41.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:42.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:42.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:42.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:42.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:42.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:42.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:42.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:42.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:42.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:42.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:42.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:42.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:42.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:42.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:42.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:43.201 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
02:34:45.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:45.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:45.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:45.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:45.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:45.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:45.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:45.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:45.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:45.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:45.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:45.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:45.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:45.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:46.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:46.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:46.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:46.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:46.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:46.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:46.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:46.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:46.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:46.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:46.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:46.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:46.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:46.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:46.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:46.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:46.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:46.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:46.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:46.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:46.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:46.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:46.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:46.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.060 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
02:34:47.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:47.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:48.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:48.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:48.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:48.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:48.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:48.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:48.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:48.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:48.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:48.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:48.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:48.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:48.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:48.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:48.076 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
02:34:48.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:48.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:34:48.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
