15:51:59.959 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
15:52:52.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:52.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:57.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:57.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:52:57.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:02.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:02.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:02.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:02.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:02.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:02.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:02.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:02.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:02.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:02.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:02.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:02.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:02.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:02.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:02.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:02.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:02.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:02.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:02.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:02.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:02.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:02.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:02.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:02.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:02.658 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
15:53:02.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:07.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:07.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:07.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:07.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:07.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:07.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:07.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:07.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:07.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:07.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:07.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:07.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:12.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:12.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.258 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
15:53:13.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:13.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:18.816 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
15:53:23.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:23.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:23.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:23.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:23.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:23.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:24.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:24.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:24.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:24.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:25.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:30.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:30.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:30.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:30.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:30.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:30.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:30.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:30.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:30.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:30.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:30.465 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
15:53:30.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:30.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:30.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:30.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:30.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:30.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:30.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:30.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:30.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:30.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:35.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:35.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:35.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:35.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:35.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:35.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:35.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:35.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:35.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:35.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:35.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:35.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:36.017 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
15:53:41.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:41.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:41.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:41.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:41.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:41.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:41.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:41.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:41.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:41.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:41.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:41.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:41.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:41.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:41.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:46.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:46.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:46.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:46.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:46.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:46.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:46.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:46.850 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
15:53:46.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:51.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:51.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:51.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:52.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:52.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:52.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:52.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:52.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:52.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:52.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:52.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:52.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:52.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:52.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:52.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:52.385 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
15:53:52.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:57.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:57.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:57.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:57.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:57.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:57.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:57.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:57.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:57.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:57.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:57.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:57.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:57.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:57.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:57.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:57.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:57.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:57.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:57.895 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
15:53:57.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:57.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:57.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:57.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:57.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:57.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:58.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:58.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:58.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:58.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:58.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:58.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:58.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:58.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:58.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:58.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:58.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:58.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:58.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:58.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:58.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:58.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:58.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:58.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:58.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:58.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
