16:08:58.227 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
16:09:17.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:17.613 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1150
16:09:17.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:17.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:17.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:17.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:17.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:17.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:17.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:17.804 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1200
16:09:17.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:17.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:17.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:17.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:17.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:17.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:17.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:18.013 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1250
16:09:18.231 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1300
16:09:18.467 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1350
16:09:18.736 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1400
16:09:18.964 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1450
16:09:19.235 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1500
16:09:19.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:19.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:19.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:19.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:19.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:19.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:19.482 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1550
16:09:19.784 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1600
16:09:20.144 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1650
16:09:20.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:20.490 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1700
16:09:20.682 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1750
16:09:20.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:20.947 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1800
16:09:21.265 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1850
16:09:21.496 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1900
16:09:21.781 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1950
16:09:21.984 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2000
16:09:22.196 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2050
16:09:22.487 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2100
16:09:22.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:22.687 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2150
16:09:22.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:22.945 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2200
16:09:23.247 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2250
16:09:23.506 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2300
16:09:23.807 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2350
16:09:23.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:23.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:23.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:23.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:23.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:23.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:24.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:24.046 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2400
16:09:24.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:24.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:24.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:24.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:24.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:24.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:24.304 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2450
16:09:24.535 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2500
16:09:24.815 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2550
16:09:25.123 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2600
16:09:25.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:25.403 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2650
16:09:25.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:25.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:25.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:25.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:25.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:25.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:25.852 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2700
16:09:26.122 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2750
16:09:26.365 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2800
16:09:26.620 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2850
16:09:26.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:26.833 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2900
16:09:26.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:26.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:27.077 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 2950
16:09:27.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3000
16:09:27.609 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3050
16:09:27.889 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3100
16:09:27.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:28.141 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3150
16:09:28.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:28.424 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3200
16:09:28.727 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3250
16:09:28.956 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3300
16:09:29.354 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3350
16:09:29.693 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3400
16:09:29.931 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3450
16:09:29.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:30.193 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3500
16:09:30.397 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3550
16:09:30.608 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3600
16:09:30.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:30.863 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3650
16:09:31.081 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3700
16:09:31.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:31.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:31.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:31.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:31.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:31.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:31.358 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3750
16:09:31.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:31.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3800
16:09:31.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:31.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:31.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:31.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:31.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:31.987 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3850
16:09:32.313 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3900
16:09:32.602 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 3950
16:09:32.850 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4000
16:09:32.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:33.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4050
16:09:33.433 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4100
16:09:33.732 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4150
16:09:33.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:34.035 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4200
16:09:34.331 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4250
16:09:34.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:34.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:34.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:34.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:34.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:34.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:34.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:34.610 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4300
16:09:34.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:34.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:34.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:34.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:34.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:34.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:34.847 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4350
16:09:34.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:35.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:35.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:35.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:35.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:35.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:35.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:35.168 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4400
16:09:35.450 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4450
16:09:35.717 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4500
16:09:35.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:36.023 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4550
16:09:36.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:36.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:36.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:36.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:36.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:36.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:36.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:36.304 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4600
16:09:36.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4650
16:09:36.958 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4700
16:09:37.252 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4750
16:09:37.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:37.541 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4800
16:09:37.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:37.810 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4850
16:09:38.094 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4900
16:09:38.361 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 4950
16:09:38.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:38.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 5000
16:09:39.078 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 5050
16:09:39.421 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 5100
16:09:39.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:39.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 5150
16:09:39.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:40.012 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 5200
16:09:40.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:40.318 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 5250
16:09:40.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:40.604 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 5300
16:09:40.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:40.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 5350
16:09:41.143 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 5400
16:09:41.466 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 5450
16:09:41.772 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 5500
16:09:41.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:42.065 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 5550
16:09:42.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 5600
16:09:42.693 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 5650
16:09:42.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:42.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:42.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:42.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:42.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:42.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:09:42.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
