09:24:57.904 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
09:26:36.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:36.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:36.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:36.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:36.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:36.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:36.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:36.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:36.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:36.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:36.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:36.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:36.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:36.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:36.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:36.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:36.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:36.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:36.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:36.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:36.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:36.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:36.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:36.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:36.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:36.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:36.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:36.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:36.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:36.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:36.947 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
09:26:36.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:36.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
09:26:37.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:37.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.880 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
09:26:38.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:38.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:39.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:39.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:39.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:39.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:39.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:39.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:39.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:39.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:39.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:39.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:39.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:39.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:39.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:40.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:41.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:41.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:41.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:41.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:41.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:41.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:41.446 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
09:26:41.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:41.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:41.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:41.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:41.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:41.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:41.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:41.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:41.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:41.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:26:42.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
