03:00:29.945 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
03:01:37.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:37.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:37.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:37.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:37.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:37.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:37.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:37.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:37.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:37.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:37.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:37.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:37.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:37.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:37.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:37.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:37.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:37.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.086 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
03:01:38.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.868 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
03:01:38.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:38.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.634 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
03:01:39.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:39.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.744 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
03:01:40.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:40.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:41.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:41.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:41.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:41.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:41.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:41.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:41.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:41.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:41.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:41.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:41.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.255 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
03:01:42.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:42.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:43.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:43.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:43.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:43.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:43.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:43.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:43.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:43.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:43.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:43.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:43.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:43.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:43.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:43.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:43.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:43.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:43.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:43.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:43.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:43.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:43.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:43.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:01:43.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
