09:30:27.271 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
09:30:38.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.648 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
09:30:38.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:38.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.166 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
09:30:39.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.573 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
09:30:39.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:39.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.165 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
09:30:40.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.622 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
09:30:40.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:40.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.321 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
09:30:41.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.922 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
09:30:41.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:41.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.354 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
09:30:42.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:30:42.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
