04:57:28.725 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:59:00.600 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: Guided initialization failed. Please revise the target class and method!
04:59:00.609 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 77 second: 5.5
04:59:01.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.5
04:59:01.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.5. PT: 78 seconds
04:59:01.037 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
04:59:01.855 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 21 fitness evolutions and 79 second: 4.5
04:59:04.767 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
04:59:04.768 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 82 seconds
04:59:07.360 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
04:59:10.045 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
04:59:11.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
04:59:11.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:12.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:12.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:12.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:12.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:12.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:12.305 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
04:59:13.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:13.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.261 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
04:59:14.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:14.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:15.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:15.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:15.157 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
04:59:15.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:15.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:15.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:15.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:16.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:16.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:16.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:26.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:26.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:26.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:26.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:26.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:26.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:26.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:26.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:26.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:26.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:26.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:26.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:26.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:26.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:26.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:26.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:26.689 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
04:59:26.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:26.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:26.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:26.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.600 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
04:59:27.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:27.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:28.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:28.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:29.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:29.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:29.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:29.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:29.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:29.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:29.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
04:59:34.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:34.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:39.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:39.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:39.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:39.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:39.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:39.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.433 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
04:59:40.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:40.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:45.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:45.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:45.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:45.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:45.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:45.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:45.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:45.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:45.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:45.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:45.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:45.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:45.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:45.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:45.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:45.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:45.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:45.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:45.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:45.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.501 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
04:59:46.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:59:46.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
