15:51:59.683 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
15:53:50.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:50.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:50.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:50.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:50.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:50.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:50.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:50.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:50.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:50.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:50.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:50.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:50.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:50.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:50.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:50.774 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 250
15:53:56.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:56.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:56.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:56.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:53:56.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:01.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:01.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:01.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:01.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:01.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:01.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:01.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:01.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:01.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:01.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:01.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:01.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:01.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:01.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:01.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:01.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:01.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:01.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:01.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:01.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:01.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:01.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:01.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:01.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:01.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:01.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:01.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:01.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:01.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:01.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:01.340 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
15:54:06.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:06.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:06.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:06.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:11.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:11.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.466 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
15:54:12.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:12.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.738 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
15:54:13.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:13.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:18.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:18.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:23.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:24.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:24.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:24.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:24.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:24.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:24.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:24.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:24.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:24.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:24.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:24.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:24.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:24.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:24.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:24.011 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
15:54:24.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:24.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:29.520 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
15:54:40.268 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
15:54:40.863 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
15:54:41.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:54:46.396 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
15:54:46.840 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 700
15:54:47.341 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 750
15:54:47.770 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 800
15:54:53.259 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 850
15:54:53.568 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 900
15:54:58.968 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 950
15:55:14.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1000
15:55:14.844 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1050
15:55:20.341 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1100
15:55:20.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:20.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1150
15:55:36.338 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1200
15:55:41.570 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1250
15:55:43.208 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1300
15:55:58.773 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1350
15:55:58.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:55:59.140 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1400
15:55:59.584 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1450
15:56:09.964 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1500
15:56:10.303 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1550
15:56:15.616 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1600
15:56:20.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:56:31.047 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1650
15:56:36.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1700
