10:17:45.062 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
10:17:56.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.386 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
10:17:56.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.729 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
10:17:56.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:56.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.198 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
10:17:57.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.473 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
10:17:57.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:17:57.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
