03:46:03.382 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
03:46:39.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:39.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:39.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:39.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:39.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:39.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:39.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:39.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:39.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:39.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:39.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:39.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:39.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:39.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:39.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:39.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:39.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:39.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:40.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:40.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:40.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:40.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:40.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:40.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:40.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:40.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:40.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:40.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:40.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:40.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:40.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:40.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:40.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:40.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:40.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:40.405 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 1.5
03:46:40.406 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 6 seconds
03:46:40.406 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:46:40.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:40.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:40.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:40.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:41.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:41.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:41.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:41.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:41.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:41.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:41.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:41.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:41.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:41.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:41.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:41.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:41.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:41.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:41.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:41.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:41.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:41.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:41.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:41.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:42.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:43.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:43.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:43.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:43.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:43.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:43.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:43.045 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 100
03:46:43.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:43.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:43.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:43.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:43.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:43.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:43.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:43.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:43.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:43.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:43.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:43.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:43.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:43.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:43.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:43.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:44.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:45.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:45.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:45.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:45.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:45.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:45.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:45.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:45.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:45.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:45.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:45.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:45.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:45.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:45.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:45.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:45.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:45.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:45.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:45.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:45.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:45.491 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 150
03:46:45.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:45.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:45.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:45.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:45.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:45.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:45.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:45.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:45.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:45.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:45.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:46.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
03:46:47.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:46:47.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
