05:54:40.307 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryException
05:55:07.776 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.impl.AbstractSessionImpl
05:55:07.777 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.impl.AbstractSessionImpl
05:55:07.777 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.impl.SessionImpl
05:55:07.777 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor
05:55:07.777 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor$1
05:55:07.778 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor$1
05:55:07.778 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor$1, method doInHibernate, and line number 142.
05:55:07.779 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Frame level 31 is an irrelevant frame. We do not count it in the InterProcedural graph
05:55:07.779 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateBaseStore
05:55:08.337 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
05:55:20.887 [main] INFO  org.hibernate.cfg.Environment - Hibernate 3.6.9.Final
05:55:20.902 [main] INFO  org.hibernate.cfg.Environment - hibernate.properties not found
05:55:20.909 [main] INFO  org.hibernate.cfg.Environment - Bytecode provider name : javassist
05:55:20.912 [main] INFO  org.hibernate.cfg.Environment - using JDK 1.4 java.sql.Timestamp handling
05:55:36.426 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
05:55:36.438 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
05:55:36.457 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
05:55:36.484 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
05:55:37.411 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 32.5
05:55:38.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 32.5
05:55:38.706 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 32.5. PT: 2 seconds
05:55:38.706 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
05:55:38.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:38.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:39.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:39.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:39.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:39.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:39.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:39.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:39.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:39.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:39.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:39.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:39.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 100
05:55:40.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:40.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:41.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:41.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:41.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:41.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:41.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:41.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:41.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:41.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:41.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:41.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:41.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:41.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:41.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:41.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:41.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:41.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:41.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:41.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:41.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:41.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:41.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:41.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:41.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:41.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:41.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:41.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:41.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:41.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:41.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:41.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:41.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.225 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 150
05:55:42.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:42.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:43.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:43.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:43.004 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 200
05:55:43.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:43.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:43.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:43.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:43.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:43.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:43.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:43.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:43.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:44.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:44.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:44.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:44.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:44.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:44.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:44.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:44.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:44.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:44.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:44.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:44.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:44.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:44.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:44.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:44.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:44.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:44.762 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 250
05:55:44.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:44.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:44.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:44.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:44.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:45.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:45.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:45.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:45.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:45.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:45.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:45.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:45.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:45.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:45.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:45.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:46.018 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 300
05:55:46.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:46.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:46.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:46.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:46.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:46.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:46.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:46.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:46.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:46.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:46.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:46.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:46.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:47.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:47.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:47.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:47.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:47.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:47.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:47.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:47.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:47.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:47.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:47.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:47.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:47.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:47.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:47.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:47.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:47.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:47.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:47.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:47.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:47.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:47.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:55:47.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 32.5 | 350
05:55:47.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
