12:41:35.910 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
12:41:49.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.302 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
12:41:49.303 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 0 seconds
12:41:49.303 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:41:49.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.804 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
12:41:49.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:49.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.205 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
12:41:50.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.496 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
12:41:50.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.921 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
12:41:50.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:50.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.201 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
12:41:51.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.502 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
12:41:51.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:51.738 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
12:41:51.961 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
12:41:52.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:52.264 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
12:41:52.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:52.481 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
12:41:53.035 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
12:41:53.289 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
12:41:53.516 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
12:41:53.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:53.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:53.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:53.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:53.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:53.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:53.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:53.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:53.691 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
12:41:53.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:53.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:53.832 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
12:41:54.019 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
12:41:54.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.173 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
12:41:54.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.337 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
12:41:54.561 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
12:41:54.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.772 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
12:41:54.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:54.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
12:41:54.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:55.160 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
12:41:55.360 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
12:41:55.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:55.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:55.733 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
12:41:55.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:55.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:55.934 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
12:41:56.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:56.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:56.162 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
12:41:56.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:56.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:56.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:56.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:56.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:56.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:56.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:56.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:56.423 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
12:41:56.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:56.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:56.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:56.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:56.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:56.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:56.662 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
12:41:56.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:56.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
12:41:57.194 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
12:41:57.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:57.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:57.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:57.533 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
12:41:57.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:57.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:57.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:57.797 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
12:41:57.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:57.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:57.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:57.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:57.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:57.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:57.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:57.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:41:57.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
