08:37:06.291 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
08:37:18.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:18.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:18.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:18.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:18.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:18.792 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 950
08:37:18.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:18.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:18.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:18.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:18.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:18.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:18.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:18.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:18.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:18.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:19.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:19.026 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1000
08:37:19.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:19.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:19.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:19.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:19.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:19.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:19.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:19.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:19.222 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1050
08:37:19.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:19.397 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1100
08:37:19.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:19.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:19.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:19.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:19.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:19.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:19.620 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1150
08:37:19.778 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1200
08:37:19.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:19.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:19.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:37:19.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:37:19.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:37:19.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:37:19.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:37:19.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
08:37:19.920 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1250
08:37:19.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.073 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1300
08:37:20.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.222 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1350
08:37:20.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.385 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1400
08:37:20.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.575 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1450
08:37:20.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.831 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1500
08:37:20.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:20.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:21.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:21.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:21.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:21.021 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1550
08:37:21.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:21.235 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1600
08:37:21.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:21.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1650
08:37:21.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:21.640 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1700
08:37:21.833 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1750
08:37:21.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:21.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:21.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:21.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:21.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:21.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:21.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:21.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:22.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:22.030 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1800
08:37:22.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1850
08:37:22.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:22.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:22.584 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1900
08:37:22.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:22.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:22.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:22.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:22.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:22.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:22.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:22.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:23.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:23.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:23.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:23.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:23.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1950
08:37:23.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:23.203 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2000
08:37:23.359 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2050
08:37:23.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:23.529 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2100
08:37:23.729 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2150
08:37:23.900 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2200
08:37:23.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:23.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:23.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:24.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:24.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:24.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:24.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:24.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:24.077 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2250
08:37:24.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:24.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:24.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:24.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:24.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:24.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:24.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:24.256 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 2300
