04:46:37.155 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:47:07.535 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 17.5. PT: 5 seconds
04:47:07.535 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
04:47:10.262 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 100
04:47:12.835 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 150
04:47:13.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:13.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:16.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:16.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:16.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:16.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:16.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:16.243 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 200
04:47:16.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:16.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:17.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:17.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:17.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:17.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:17.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:17.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:17.945 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 250
04:47:18.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:18.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:18.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:18.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:19.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:19.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:19.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:19.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:19.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:19.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:19.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:19.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:19.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:19.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:19.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:19.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:19.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:19.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:19.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:19.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:19.254 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 300
04:47:19.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:19.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:19.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:19.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:19.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:19.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:19.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:19.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:19.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:19.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:19.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:19.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:19.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:20.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:20.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:20.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:20.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:20.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:20.230 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 350
04:47:20.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:20.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:20.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:20.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:20.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:20.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:20.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:20.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:20.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:20.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:25.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:25.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:31.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:31.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:31.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:31.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:31.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:31.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:31.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:31.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:31.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:31.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:31.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:31.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:31.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:31.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:31.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:31.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:31.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:31.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:31.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:31.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:31.478 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 400
04:47:31.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:31.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:31.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:31.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:32.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:32.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:32.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:32.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:32.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:32.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:32.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:37.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:37.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:37.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:37.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:42.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:42.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:42.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:42.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:42.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:42.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:42.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:42.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:42.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:42.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:42.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:42.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:42.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:42.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:42.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:42.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:42.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:42.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:42.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:42.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:42.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:42.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:42.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:43.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:43.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:43.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:43.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:43.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:43.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:43.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:43.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:43.217 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 450
04:47:48.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:48.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:48.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:48.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:53.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:53.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:58.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:58.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:58.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:58.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:58.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:47:58.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:03.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:03.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:03.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:03.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:04.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:04.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:09.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:09.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:09.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:09.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:09.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:09.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:14.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:15.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:15.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:15.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:15.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:15.052 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 500
04:48:15.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:15.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:15.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:15.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:15.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:15.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:15.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:20.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:20.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:20.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:20.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:20.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:30.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:30.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:30.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:30.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.553 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 17.5 | 550
04:48:46.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
