04:05:20.397 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
04:05:24.754 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 150
04:05:25.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:25.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:25.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:25.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:25.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
04:05:25.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:25.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:25.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:25.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:25.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:25.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:25.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:25.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:25.580 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
04:05:25.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:25.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:25.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:25.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:25.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:25.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:25.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:26.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:26.163 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
04:05:26.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:26.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:26.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:26.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:26.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:26.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:26.694 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
04:05:26.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:26.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:27.020 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
04:05:27.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:27.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:27.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:27.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:27.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:27.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:27.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:27.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:27.510 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
04:05:27.962 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
04:05:28.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:28.384 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
04:05:28.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:28.688 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
04:05:29.035 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
04:05:29.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:29.357 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
04:05:29.754 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
04:05:30.039 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
04:05:30.306 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
04:05:30.498 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
04:05:30.733 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
04:05:31.088 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
04:05:31.419 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
04:05:31.758 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
04:05:32.133 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
04:05:32.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:32.818 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
04:05:33.710 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
04:05:34.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:34.836 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
04:05:35.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:35.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:36.552 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:05:37.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:37.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:38.287 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:05:39.833 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:05:39.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:40.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:40.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:40.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:40.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:40.983 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:05:41.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:41.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:41.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:41.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:41.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:41.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:41.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:41.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:41.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:41.614 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:05:41.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:41.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:41.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:41.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:41.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:41.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:41.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:41.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:41.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:41.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:41.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:41.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:41.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:41.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:41.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:41.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:41.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:41.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:41.905 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:05:41.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:41.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:41.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:41.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:41.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.181 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:05:42.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.439 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:05:42.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.724 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:05:42.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:05:42.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
