06:13:20.615 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.NotStrictlyPositiveException
06:13:29.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.732 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
06:13:29.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:29.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.012 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
06:13:30.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.367 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
06:13:30.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:30.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
