12:39:13.634 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
12:39:38.033 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:39:38.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:38.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:38.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:38.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:38.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:38.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:38.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:43.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:43.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:43.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:43.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:43.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:43.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:43.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:43.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:43.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:43.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:44.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:44.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:44.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:44.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:49.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:49.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:49.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:49.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:49.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:49.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:49.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.659 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
12:39:50.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:50.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:51.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:52.010 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
12:39:52.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:52.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:52.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:52.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:52.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:52.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:52.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:52.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:52.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:52.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:52.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:57.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:58.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:58.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:58.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:58.295 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
12:39:58.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:58.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:58.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:58.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:58.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:58.380 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 205 fitness evolutions and 29 second: 3.0
12:39:59.367 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 250
12:39:59.367 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 3.0. PT: 30 seconds
12:40:00.058 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 300
12:40:01.064 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 350
12:40:01.730 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 400
12:40:02.346 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 450
12:40:03.664 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 500
12:40:04.471 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 550
12:40:04.968 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 600
12:40:05.517 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 650
12:40:06.032 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 700
12:40:06.661 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 750
12:40:17.256 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 800
12:40:22.689 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 850
12:40:23.339 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 900
12:40:23.977 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 950
12:40:29.679 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1000
12:40:35.379 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1050
12:40:41.095 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1100
12:40:41.679 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1150
12:40:42.327 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1200
12:40:47.879 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1250
12:40:48.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1300
12:40:50.110 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1350
12:40:56.460 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1400
12:40:57.169 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1450
12:40:57.719 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1500
12:40:58.370 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1550
12:40:59.116 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1600
12:40:59.764 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1650
12:41:10.438 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1700
12:41:11.027 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1750
12:41:11.534 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1800
12:41:12.131 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1850
12:41:12.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1900
12:41:13.269 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 1950
12:41:13.905 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2000
12:41:14.359 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2050
12:41:14.861 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2100
12:41:15.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2150
12:41:21.073 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2200
12:41:21.675 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2250
12:41:27.241 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2300
12:41:32.715 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2350
12:41:33.210 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2400
12:41:33.750 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2450
12:41:39.320 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2500
12:41:44.817 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2550
12:41:45.694 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2600
12:41:51.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2650
12:41:57.099 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2700
12:41:58.265 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2750
12:41:58.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2800
12:41:59.456 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2850
12:42:05.018 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2900
12:42:05.487 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 2950
12:42:06.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3000
12:42:06.487 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3050
12:42:07.020 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3100
12:42:07.562 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3150
12:42:08.204 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3200
12:42:08.687 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3250
12:42:09.401 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3300
12:42:10.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3350
12:42:15.777 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3400
12:42:26.455 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3450
12:42:27.031 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3500
12:42:27.575 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3550
12:42:28.063 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3600
12:42:28.727 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3650
12:42:29.227 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3700
12:42:34.876 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.0 | 3750
