04:01:53.274 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
04:01:56.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:56.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.047 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
04:01:57.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
04:01:57.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.456 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
04:01:57.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.662 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
04:01:57.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.831 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
04:01:57.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:57.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.173 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
04:01:58.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.425 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
04:01:58.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.614 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
04:01:58.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
04:01:58.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:58.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.178 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
04:01:59.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.466 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
04:01:59.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.638 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
04:01:59.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.844 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
04:01:59.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:01:59.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.105 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
04:02:00.275 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
04:02:00.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.478 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
04:02:00.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.865 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
04:02:00.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:00.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:02:01.170 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
04:02:01.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
