09:16:43.768 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:16:52.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.943 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 350
09:16:52.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:52.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.159 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 400
09:16:53.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.75 | 450
09:16:53.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:16:53.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
