08:01:23.768 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
08:01:58.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:58.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:58.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:58.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.869 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
08:01:59.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:01:59.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
08:02:00.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:00.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:01.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:01.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:01.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:01.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:01.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:01.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:01.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.451 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
08:02:02.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:02.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:03.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:03.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:03.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:03.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:03.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:03.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:03.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:03.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:03.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:03.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:03.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:03.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:04.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:04.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:04.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:04.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:04.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:04.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:04.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:04.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:04.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:04.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:04.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:04.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:04.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.290 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
08:02:05.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:05.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:02:06.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
