04:53:24.487 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:54:45.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.417 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 200
04:54:45.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.185 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 250
04:54:47.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.612 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 300
04:54:48.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.459 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 350
04:54:49.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:50.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:50.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:50.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.372 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 400
04:54:51.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
