05:11:44.977 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
05:12:03.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.404 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 14.666666666666666
05:12:03.404 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 14.666666666666666. PT: 1 seconds
05:12:03.404 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
05:12:03.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:03.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.108 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 100
05:12:04.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.435 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 150
05:12:04.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:04.880 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 200
05:12:04.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.404 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.666666666666666 | 250
05:12:05.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:12:05.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
