06:23:35.407 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
06:25:15.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:15.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:15.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:15.790 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 250
06:25:15.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:15.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:15.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:16.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:16.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:21.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:21.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:21.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:21.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:21.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:21.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:21.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:21.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:21.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:21.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:21.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:21.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:21.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:21.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:21.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:21.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:21.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:21.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:21.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:21.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:21.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:21.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:21.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:21.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:21.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:21.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:21.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:21.787 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
06:25:21.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:21.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:21.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:21.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:22.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:22.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:22.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:22.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:22.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:27.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:28.145 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
06:25:28.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:28.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:28.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:33.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:33.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:33.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:33.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:33.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:33.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:38.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:43.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:44.044 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
06:25:44.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:44.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:44.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:44.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:44.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:44.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:44.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:49.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:49.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:49.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:49.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:49.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
06:25:54.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:54.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:55.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:55.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:55.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:55.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:55.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:55.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:55.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:55.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:55.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:55.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:55.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:55.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:55.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:55.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:55.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:55.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:55.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:25:55.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
