16:14:06.217 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
16:15:34.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:15:34.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:15:34.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:15:34.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:15:34.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:15:34.747 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
16:15:39.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:15:49.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:15:49.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:15:50.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:15:50.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:00.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:00.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:00.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:00.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:00.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:00.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:00.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:00.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:00.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:00.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:00.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:00.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:00.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:00.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:00.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:00.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:00.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:00.606 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
16:16:00.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:00.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:00.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:00.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:00.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:00.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:00.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:00.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:00.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:00.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:00.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:00.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:01.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:01.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:01.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:01.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:01.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:01.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:01.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:01.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:01.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:01.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:01.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:01.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:01.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:01.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:01.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:01.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:01.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:01.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:01.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:01.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:01.312 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
16:16:01.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:01.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:01.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:01.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:01.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:01.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:01.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:01.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:01.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:01.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:01.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:06.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:06.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:06.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:06.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:06.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.188 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 700
16:16:07.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.774 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 750
16:16:07.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:07.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:08.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:08.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:08.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:08.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.312 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 800
16:16:13.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:13.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:14.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:14.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:14.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:14.009 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 850
16:16:14.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:14.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:14.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:14.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:16:14.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
