04:38:29.402 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:38:42.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:42.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:42.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:42.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:42.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:42.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:42.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:42.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:42.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:42.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:42.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:42.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:42.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:42.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.027 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
04:38:43.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.317 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
04:38:43.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:43.768 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
04:38:44.164 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
04:38:44.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:44.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:44.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:44.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:44.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:44.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:44.632 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
04:38:44.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:44.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:44.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:44.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:44.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:44.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:44.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:44.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:44.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:44.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:44.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:44.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:44.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:44.944 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
04:38:44.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:45.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:45.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:45.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:45.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:45.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:45.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:45.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:45.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:45.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:45.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:45.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:45.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:45.302 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
04:38:45.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:45.560 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
04:38:45.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:45.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:45.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:45.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:45.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:45.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:45.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:45.786 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
04:38:45.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:45.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:45.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:45.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:45.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:45.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:45.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:45.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:46.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:46.161 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
04:38:46.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:46.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:46.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:46.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:46.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:46.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:46.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:46.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:46.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:46.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:46.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:46.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:46.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:46.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:46.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:46.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:46.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:46.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:46.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:46.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:46.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:46.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:46.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:46.858 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
04:38:46.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:47.064 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
04:38:47.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:47.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:47.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:47.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:47.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:47.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:47.439 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
04:38:47.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:47.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:47.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:47.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:47.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:47.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:47.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:47.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:47.691 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
04:38:47.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:47.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:47.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:47.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:47.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:47.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:47.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:48.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:48.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
04:38:48.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:48.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:48.303 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
04:38:48.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:48.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:48.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:48.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:48.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:48.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:48.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
04:38:48.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:48.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:48.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:48.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:48.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:48.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:48.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:48.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:48.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:48.759 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
04:38:49.031 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
04:38:49.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:49.266 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
04:38:49.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:49.538 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
04:38:49.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:49.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:38:49.785 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
04:38:49.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
