07:31:30.540 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:31:35.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.765 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 250
07:31:35.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:35.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.067 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 300
07:31:36.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.332 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 350
07:31:36.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.624 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 400
07:31:36.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:31:36.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
