09:21:45.042 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
09:21:52.764 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.9230769230769231. PT: 3 seconds
09:21:52.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:53.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:53.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:53.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:53.333 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.9230769230769231 | 300
09:21:53.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:53.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:53.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:53.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:53.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:53.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:53.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:53.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:53.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:53.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.9230769230769231 | 350
09:21:54.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:54.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:54.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:54.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:54.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:54.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:54.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:54.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:54.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:54.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:54.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:54.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:54.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:54.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:54.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:54.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:54.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:54.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:54.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:54.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:54.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:54.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:54.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:54.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:54.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:54.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:54.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:54.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:54.907 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.9230769230769231 | 400
09:21:55.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.753 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.9230769230769231 | 450
09:21:55.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:55.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.417 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.9230769230769231 | 500
09:21:56.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:56.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.198 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.9230769230769231 | 550
09:21:57.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:57.949 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.9230769230769231 | 600
09:21:57.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:58.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:58.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:58.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:58.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:58.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:58.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:58.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:58.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:58.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:58.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:58.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:58.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:58.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:58.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:58.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:58.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:58.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:58.514 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.9230769230769231 | 650
09:21:58.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:58.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:58.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:58.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:58.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:58.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:58.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:58.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:58.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:58.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:58.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:58.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:59.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:59.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:59.048 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.9230769230769231 | 700
09:21:59.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:59.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:59.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:59.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:59.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:59.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:21:59.610 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.9230769230769231 | 750
09:21:59.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:00.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:00.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:00.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:00.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:00.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:00.209 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.9230769230769231 | 800
09:22:00.919 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.9230769230769231 | 850
09:22:00.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:01.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:01.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:01.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:01.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:01.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:01.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:01.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:01.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:01.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:01.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:01.351 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.9230769230769231 | 900
09:22:01.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:01.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:01.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:01.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:01.773 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.9230769230769231 | 950
09:22:01.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:01.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:01.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:02.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:02.248 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.9230769230769231 | 1000
09:22:02.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:22:02.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
