04:08:42.305 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
04:08:47.807 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
04:08:47.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:47.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:47.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:47.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:47.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:47.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:47.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.189 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
04:08:48.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.657 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
04:08:48.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.825 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
04:08:48.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:48.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.131 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
04:08:49.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:08:49.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
