05:31:19.718 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.exception.TooManyEvaluationsException
05:31:23.230 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 1 seconds
05:31:23.231 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
05:31:25.841 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
05:31:26.463 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
05:31:26.847 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
05:31:27.161 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
05:31:27.516 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
05:31:27.807 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
05:31:27.978 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
05:31:28.167 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
05:31:28.244 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 499 fitness evolutions and 6 second: 3.5
05:31:28.340 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 500
05:31:28.341 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 3.5. PT: 6 seconds
05:31:28.738 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 550
05:31:29.157 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 600
05:31:29.483 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 650
05:31:29.827 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 700
05:31:30.178 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 750
05:31:30.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:30.534 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 800
05:31:30.925 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 850
05:31:31.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 900
05:31:32.073 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 950
05:31:32.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:32.518 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1000
05:31:33.202 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1050
05:31:33.677 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1100
05:31:33.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:33.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:33.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:33.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:33.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.042 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1150
05:31:34.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.384 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1200
05:31:34.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
05:31:34.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:34.909 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1250
05:31:34.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.661 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1300
05:31:35.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:35.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.114 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1350
05:31:36.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.663 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1400
05:31:36.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:36.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.235 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 1450
05:31:37.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:37.472 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1498 fitness evolutions and 15 second: 1.5
05:31:37.885 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
05:31:37.886 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 15 seconds
05:31:38.419 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
05:31:39.051 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
05:31:39.357 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
05:31:39.722 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
05:31:39.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:39.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.060 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
05:31:40.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.408 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
05:31:40.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.903 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
05:31:40.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:40.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.349 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
05:31:41.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:31:41.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
