09:40:46.514 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ArrayIndexOutOfBoundsException
09:40:50.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.340 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 6.5
09:40:50.340 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 1 seconds
09:40:50.340 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
09:40:50.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.830 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 100
09:40:50.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:50.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.447 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 150
09:40:51.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.874 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 200
09:40:51.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:51.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 250
09:40:52.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:52.246 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 280 fitness evolutions and 3 second: 4.5
09:40:52.472 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
09:40:52.473 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 3 seconds
09:40:52.875 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
09:40:53.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:53.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:53.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:53.227 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
09:40:53.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:53.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:53.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:53.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:53.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:53.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:53.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:40:53.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
