01:55:24.605 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
01:56:03.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:03.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:03.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
01:56:03.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:03.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
01:56:03.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:03.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:03.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
01:56:03.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:03.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
01:56:03.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:03.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:03.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:03.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:03.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
01:56:03.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
01:56:03.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:03.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:03.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:03.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:03.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:03.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:03.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:03.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:03.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
01:56:03.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
01:56:03.372 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
01:56:03.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
01:56:03.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:03.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:03.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:03.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:03.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:03.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:03.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:03.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:03.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:03.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:03.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:03.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
01:56:03.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:03.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
01:56:04.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
01:56:04.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
01:56:04.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
01:56:04.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
01:56:04.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
01:56:04.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
01:56:04.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
01:56:04.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
01:56:04.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
01:56:04.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
01:56:04.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
01:56:04.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:04.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
01:56:04.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
01:56:05.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:05.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:05.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:05.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:05.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:05.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:05.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
01:56:05.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:05.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:05.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
01:56:05.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:05.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
01:56:05.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:05.236 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
01:56:05.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:05.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:05.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:05.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:05.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:05.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:06.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:06.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:06.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:06.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:06.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:06.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:06.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:06.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:06.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:06.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:06.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
01:56:07.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.396 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
01:56:07.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:07.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
01:56:08.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.501 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
01:56:08.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
01:56:08.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:56:08.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
