16:04:21.547 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
16:05:21.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:21.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:21.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:21.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:37.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:42.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:47.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:47.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:47.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:47.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:47.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:47.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:47.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:47.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:47.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:47.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:47.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:47.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:47.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:47.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:47.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:47.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:47.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:47.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:47.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:47.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:47.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:47.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:47.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:47.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:47.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:47.886 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 150
16:05:47.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:47.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:47.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:48.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:48.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:53.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:53.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:53.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:53.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:53.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:53.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:53.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:53.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 200
16:05:58.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:58.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:59.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:59.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:59.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:59.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:59.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:59.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:59.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:05:59.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.823 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 250
16:06:04.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:04.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:09.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:09.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.782 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
16:06:10.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:10.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:20.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.642 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
16:06:21.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:21.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:22.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.486 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
16:06:27.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:27.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:32.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:32.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:32.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:32.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:32.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:32.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:32.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:32.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:33.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:33.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:33.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:33.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:33.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:33.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:33.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:33.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:33.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:33.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:33.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:33.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:33.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:33.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:33.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:33.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:33.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:33.202 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
16:06:38.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:38.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:38.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:38.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:38.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:38.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:38.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:38.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:38.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:38.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:38.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:38.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:38.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:38.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:38.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:38.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:38.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:38.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:38.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:38.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:38.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:38.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:38.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:38.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:39.048 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
16:06:39.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:44.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:44.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:45.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:45.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:45.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:45.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:45.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:45.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:45.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:45.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:45.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:45.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:45.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:45.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:45.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:45.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:45.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
