15:45:05.702 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
15:45:52.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:52.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:52.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:52.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:52.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:52.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:52.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:52.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:52.827 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
15:45:53.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:58.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:58.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:58.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:58.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:58.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:58.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:45:58.575 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
15:45:58.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:03.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:03.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:03.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:03.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:03.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:03.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:03.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:04.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:04.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:04.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:04.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:04.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:04.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:04.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:04.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:04.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:04.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:04.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:04.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:04.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:04.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:04.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:04.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:04.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:04.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:04.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:04.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:04.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:04.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:04.590 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
15:46:04.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:09.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:09.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:09.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:09.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:09.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:09.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:09.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:09.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:09.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:09.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:09.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:09.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:10.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:10.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:10.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:10.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:10.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:10.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:10.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:10.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:10.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:10.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:10.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:10.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:10.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:10.217 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
15:46:10.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:10.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:10.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 700
15:46:15.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:15.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:16.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:16.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:16.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:16.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:16.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:16.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:16.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:16.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:16.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:21.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:21.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:21.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:21.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:21.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:21.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:21.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:21.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:21.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:21.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:21.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:21.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:21.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:21.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:21.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:21.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:21.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:21.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:21.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:21.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:21.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:21.878 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 750
15:46:21.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:21.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:21.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:22.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:22.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:22.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:46:22.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
