15:12:48.394 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
15:13:05.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.363 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.833333333333334 | 100
15:13:05.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.885 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 14.833333333333334 | 150
15:13:05.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:05.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:06.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:06.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:06.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:06.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:06.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:06.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:06.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:06.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:13:06.074 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 194 fitness evolutions and 2 second: 12.833333333333334
15:13:06.269 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.833333333333334 | 200
15:13:06.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 12.833333333333334. PT: 2 seconds
15:13:06.613 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.833333333333334 | 250
15:13:07.026 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.833333333333334 | 300
15:13:07.426 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.833333333333334 | 350
15:13:07.587 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 391 fitness evolutions and 3 second: 10.75
15:13:07.748 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.75 | 400
15:13:07.748 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 10.75. PT: 4 seconds
15:13:08.045 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.75 | 450
15:13:08.435 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.75 | 500
15:13:08.575 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 540 fitness evolutions and 4 second: 10.749995640574049
15:13:08.768 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.749995640574049 | 550
15:13:08.768 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 10.749995640574049. PT: 5 seconds
15:13:09.233 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.749995640574049 | 600
15:13:09.758 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.749995640574049 | 650
15:13:10.613 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.749995640574049 | 700
15:13:11.237 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.749995640574049 | 750
15:13:11.794 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 808 fitness evolutions and 8 second: 10.666648584138006
15:13:11.951 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.666648584138006 | 800
15:13:11.951 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 10.666648584138006. PT: 8 seconds
15:13:12.775 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.666648584138006 | 850
15:13:13.756 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.666648584138006 | 900
15:13:14.703 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.666648584138006 | 950
15:13:15.360 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1009 fitness evolutions and 11 second: 10.5
15:13:15.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1000
15:13:15.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 10.5. PT: 12 seconds
15:13:16.571 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1050
15:13:17.417 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1100
15:13:18.014 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1150
15:13:18.646 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1200
15:13:19.277 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1250
15:13:20.360 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1300
15:13:21.422 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1350
15:13:22.516 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1400
15:13:23.643 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1450
15:13:24.675 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1500
15:13:25.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1550
15:13:26.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1600
15:13:27.871 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1650
15:13:28.778 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1700
15:13:29.674 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1750
15:13:30.605 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1800
15:13:31.429 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1850
15:13:32.192 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1900
15:13:32.924 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 1950
15:13:33.807 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2000
15:13:34.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2050
15:13:35.474 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2100
15:13:36.145 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2150
15:13:36.717 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2200
15:13:37.291 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2250
15:13:37.859 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2300
15:13:38.458 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2350
15:13:39.170 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2400
15:13:39.953 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2450
15:13:40.620 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2500
15:13:41.228 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2550
15:13:41.741 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2600
15:13:42.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2650
15:13:42.830 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2700
15:13:43.327 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2750
15:13:43.938 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2800
15:13:44.360 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2850
15:13:44.867 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2900
15:13:45.311 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2950
15:13:45.773 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3000
15:13:46.261 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3050
15:13:46.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3100
15:13:47.242 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3150
15:13:47.663 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3200
15:13:48.175 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3250
15:13:48.596 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3300
15:13:49.165 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3350
15:13:49.887 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3400
15:13:50.407 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3450
15:13:50.830 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3500
15:13:51.378 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3550
15:13:51.958 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3600
15:13:52.512 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3650
15:13:53.074 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3700
