07:50:59.561 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
07:51:02.348 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
07:51:02.712 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 9.75
07:51:04.257 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 9.75
07:51:04.258 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 9.75. PT: 1 seconds
07:51:04.258 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
07:51:05.407 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 100
07:51:05.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:05.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:05.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:05.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:05.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:05.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:05.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:05.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:05.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:05.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:05.822 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 150
07:51:05.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:05.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:05.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:05.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.269 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 200
07:51:06.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.535 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 250
07:51:06.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.770 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 300
07:51:06.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.983 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 350
07:51:06.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:06.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.141 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 400
07:51:07.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.75 | 450
07:51:07.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:51:07.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
