05:10:39.769 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
05:11:26.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:26.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:26.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:26.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:26.642 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 250
05:11:27.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:27.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:27.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:27.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:28.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:28.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:28.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:28.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:28.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:28.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:28.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:28.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:28.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:28.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.490 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 300
05:11:29.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:29.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:30.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 350
05:11:31.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:31.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.522 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 400
05:11:32.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:32.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.634 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.8 | 450
05:11:33.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:33.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:34.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:34.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:34.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:34.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:34.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:34.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:34.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:34.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:34.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:34.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:34.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:34.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:34.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:34.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:34.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:34.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:34.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:34.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:11:34.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
