02:00:48.049 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
02:01:24.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:24.551 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
02:01:24.551 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 5 seconds
02:01:24.551 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
02:01:24.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:24.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:24.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:25.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:25.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:26.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:26.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:26.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:26.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:26.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:26.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:26.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:26.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:26.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:26.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:27.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:27.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:27.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:27.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:27.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:27.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:27.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:27.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:27.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:27.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:27.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:27.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:27.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:27.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:27.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:27.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:27.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:27.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:27.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.879 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
02:01:27.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:27.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:27.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:27.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.875 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
02:01:28.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:28.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:28.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:29.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:29.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:29.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:29.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:29.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:29.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:29.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:29.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:29.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:29.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:29.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:29.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:29.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:29.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:29.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:29.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:29.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:34.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:34.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:34.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:34.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:34.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:34.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:34.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:34.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:34.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:34.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:34.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:34.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:34.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:34.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:34.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:34.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:34.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:34.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:34.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:34.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:34.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:34.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:34.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:34.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:34.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:34.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:34.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:34.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:34.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:34.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:34.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:35.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:35.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:35.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:35.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:35.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:35.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:35.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:35.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:35.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:35.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:35.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:35.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:35.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:35.187 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
02:01:35.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:35.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:35.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:35.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:35.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:35.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:35.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:35.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:35.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:35.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:36.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:36.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:36.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:36.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:36.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:36.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:36.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:36.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:36.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:01:36.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
02:01:36.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
