07:15:20.315 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
07:15:26.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.460 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 250
07:15:26.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 300
07:15:26.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:26.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.410 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.6666666666666665 | 350
07:15:27.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
07:15:27.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
