09:38:15.961 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
09:38:22.682 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
09:38:22.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:22.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:22.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:22.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:22.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.141 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
09:38:23.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.808 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
09:38:23.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:23.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.437 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
09:38:24.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.874 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
09:38:24.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:24.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.311 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
09:38:25.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:25.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
