06:11:17.988 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
06:12:29.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:29.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:29.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:29.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:29.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:29.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:29.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:29.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:29.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:29.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:29.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:29.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:29.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:29.735 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 200
06:12:30.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:30.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:30.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:30.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:35.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:35.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:35.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:35.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:35.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:35.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:35.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:35.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:35.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:35.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:35.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:35.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:35.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:35.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:35.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:35.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:35.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:35.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:35.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:35.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:35.652 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 250
06:12:35.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:35.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:35.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:35.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:41.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:41.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:41.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:41.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:41.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:41.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:41.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:41.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:41.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:41.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:41.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:41.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:41.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:41.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:41.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:41.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:41.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:41.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:41.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:41.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:41.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:41.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:41.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:41.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:41.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:41.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:41.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:41.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:41.672 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 300
06:12:41.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:41.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:41.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:42.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:42.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:42.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:42.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:42.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:42.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:42.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:42.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:42.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:42.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:42.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:42.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:42.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:42.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:42.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:42.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:42.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:42.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:42.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:42.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:42.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:42.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:42.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:42.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:42.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:43.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:43.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:43.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:43.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:43.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:43.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:43.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:43.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:43.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:43.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:43.103 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 350
06:12:48.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:48.874 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 400
06:12:49.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:49.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:49.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:49.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:49.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:49.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:49.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:49.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:49.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:49.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:49.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:49.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:49.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:49.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:49.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:49.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:49.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:12:49.691 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 450
06:13:00.600 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 500
06:13:02.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:02.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 550
06:13:13.319 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 600
06:13:29.450 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 650
06:13:35.357 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 700
06:13:45.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 750
06:13:57.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 800
06:13:57.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:13:57.751 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 850
06:13:58.434 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 900
06:13:59.099 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 950
06:13:59.792 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1000
06:14:05.233 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1050
06:14:05.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:14:05.813 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1100
06:14:06.447 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1150
06:14:11.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:14:12.116 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1200
06:14:19.275 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1250
06:14:29.775 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1300
06:14:35.346 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1350
06:14:41.312 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1400
06:14:41.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:14:56.904 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1450
06:14:57.392 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1500
06:15:07.986 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1550
06:15:13.539 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1600
06:15:19.089 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1650
06:15:24.743 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1700
06:15:30.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1750
06:15:46.000 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1800
06:15:46.675 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1850
06:15:47.333 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1900
06:15:52.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 1950
06:15:53.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2000
06:15:54.182 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2050
06:16:04.773 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2100
06:16:05.355 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2150
06:16:05.852 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2200
06:16:11.903 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2250
06:16:12.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
06:16:13.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.0 | 2300
