08:41:05.094 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
08:41:08.382 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
08:41:09.163 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 100
08:41:09.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 150
08:41:09.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:09.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:09.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:09.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:09.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:09.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:09.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:09.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.046 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 200
08:41:10.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.407 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 250
08:41:10.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.744 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 300
08:41:10.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.989 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 350
08:41:10.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:10.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.248 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 400
08:41:11.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.504 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 450
08:41:11.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.812 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.75 | 500
08:41:11.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:11.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:12.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:41:12.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
