01:56:57.759 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
01:58:09.404 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1000
01:58:11.207 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1050
01:58:12.658 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1100
01:58:24.771 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1150
01:58:26.288 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1200
01:58:27.945 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1250
01:58:29.882 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1300
01:58:33.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1350
01:58:35.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1400
01:58:37.102 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1450
01:58:38.250 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.9734513274336285 | 1500
01:58:38.596 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1551 fitness evolutions and 79 second: 4.5
01:58:39.715 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
01:58:39.715 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 81 seconds
01:58:41.176 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
01:58:42.408 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
01:58:43.854 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
01:58:45.048 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
01:58:51.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
01:58:52.742 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
01:58:53.415 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
01:58:53.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:53.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:54.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:54.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:54.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:54.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:54.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:54.396 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
01:58:54.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:54.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:54.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:54.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:54.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:54.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:54.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:54.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:54.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:54.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:54.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:54.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:54.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:54.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:54.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:54.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:54.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:54.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:54.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:54.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2000
01:58:55.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.933 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2050
01:58:55.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:55.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.758 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2100
01:58:56.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:56.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.486 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2150
01:58:57.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:57.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:58.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:58.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:58.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:58.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:58.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:58.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:58.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:58.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:58.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:58.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:58.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:58.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:58.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:58.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:58.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:58:58.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
