05:07:04.153 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
05:08:14.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:14.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:19.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:19.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:20.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 550
05:08:21.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:21.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:21.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:21.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:21.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:21.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:21.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:21.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:22.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:22.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:22.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:22.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:27.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:27.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:27.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:27.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:27.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:27.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:27.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:27.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:27.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:27.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.795 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 12.5 | 600
05:08:28.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:28.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:29.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:29.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:29.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:29.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:29.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:29.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:29.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:29.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:29.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:29.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:29.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
05:08:35.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
