04:15:53.799 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:16:37.571 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 300
04:16:43.717 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 350
04:16:45.393 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 400
04:16:52.377 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 450
04:16:52.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:52.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:53.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:53.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:53.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:53.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:53.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:53.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:53.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:53.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:53.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:53.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:53.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:53.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:53.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:53.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:53.933 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 500
04:16:54.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:16:54.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:00.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:00.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:00.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:00.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:00.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:00.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:00.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:00.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:00.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:00.759 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 550
04:17:00.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:00.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:01.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:01.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:06.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:06.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:06.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:06.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:12.946 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 600
04:17:13.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:13.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:13.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:13.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:13.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:18.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:18.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:18.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.370 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 650
04:17:19.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:19.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:24.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:24.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:25.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:25.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:25.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:25.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:25.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:25.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:25.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:25.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:25.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:25.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.703 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 700
04:17:26.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:26.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:32.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:32.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:37.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:37.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:37.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:37.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:37.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:37.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:42.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:42.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:47.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:47.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:47.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:48.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:49.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:49.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:49.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:49.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:49.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:49.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:49.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:49.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:49.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:49.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:49.106 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 750
04:17:54.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:59.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:59.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:59.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:17:59.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:18:04.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:18:04.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:18:04.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:18:04.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:18:04.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:18:04.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:18:19.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:18:19.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:18:20.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:18:20.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:18:25.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:18:30.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:18:30.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:18:30.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:18:35.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:18:35.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:18:35.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:18:35.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:18:35.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:18:35.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
