09:07:28.499 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
09:07:36.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.943 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 250
09:07:36.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:36.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.871 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 300
09:07:37.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:37.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.740 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.75 | 350
09:07:38.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:38.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:39.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
