02:03:01.355 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.rendering.macro.MacroExecutionException
02:03:32.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:32.969 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
02:03:32.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.604 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
02:03:33.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:33.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.505 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
02:03:34.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:34.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:35.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:35.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:35.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:35.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:35.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:35.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:35.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:35.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:35.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:35.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:35.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:35.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:35.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:35.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:35.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:03:35.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
