09:38:45.588 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.joda.time.IllegalFieldValueException
09:38:54.543 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 100
09:38:54.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:55.194 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 150
09:38:55.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
09:38:55.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:55.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:55.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:56.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
09:38:56.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:56.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:56.847 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
09:38:57.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:57.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:57.840 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
09:38:58.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:58.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:58.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:58.424 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 400
09:38:58.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:58.937 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 450
09:38:58.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:59.428 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 500
09:38:59.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:59.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:59.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:59.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:59.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:59.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:59.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:38:59.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:00.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:00.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:00.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:00.356 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 550
09:39:00.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:00.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:00.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:00.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:00.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:01.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:01.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:01.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:01.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:01.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:01.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:01.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:01.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:01.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:01.681 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
09:39:02.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:02.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:02.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:02.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:02.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:02.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:02.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:02.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:02.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:02.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:02.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:02.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
09:39:02.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:02.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:02.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:02.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:02.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:02.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:03.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:03.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:03.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:03.089 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
09:39:03.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:03.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:03.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:03.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:03.759 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
09:39:03.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:03.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:03.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:03.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:04.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:04.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:04.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:04.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:04.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:04.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:04.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:04.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:04.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:04.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:04.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:04.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:04.607 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
09:39:04.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:05.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:05.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:05.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:05.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:05.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:05.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:05.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:05.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:05.753 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
09:39:05.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:05.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:06.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:06.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:06.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:06.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:07.315 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
09:39:07.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:07.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:07.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:07.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:07.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:07.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:07.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:07.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:07.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:07.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:08.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:08.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:08.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:08.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:08.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:08.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:08.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:08.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:08.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:08.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:08.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:08.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:08.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:08.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:08.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:08.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:08.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:08.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:08.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:08.826 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
09:39:08.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:08.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:08.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:09.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:09.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:09.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:09.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:09.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:09.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:09.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:09.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:09.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:09.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:09.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:09.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:10.009 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
09:39:10.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:10.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:10.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:10.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:10.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:10.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:10.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:10.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:10.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:10.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:10.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:10.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:10.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:10.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:10.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:10.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:10.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:10.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:10.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:10.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:10.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:10.892 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
09:39:11.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:11.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:11.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:11.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:11.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:11.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:11.955 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
09:39:11.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:12.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:12.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:12.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:12.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:12.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:12.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:12.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:12.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:12.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:12.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:12.836 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
09:39:13.322 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
09:39:13.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:13.814 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
09:39:14.448 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
09:39:14.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:14.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
09:39:14.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:15.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:15.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:15.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:15.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:15.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:15.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:15.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:15.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:15.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:15.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:15.378 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
09:39:15.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:15.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:15.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:15.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:15.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:15.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:15.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:15.988 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
09:39:16.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:16.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:16.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:16.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:16.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:16.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:16.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:16.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:16.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:16.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:16.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:16.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:16.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:17.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:17.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:17.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:17.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:17.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:17.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:17.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:17.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:17.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:17.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:17.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:17.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:17.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:17.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:17.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:17.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:17.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:17.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:17.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:17.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:17.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:17.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:17.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:17.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:17.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:17.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
09:39:17.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:17.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:17.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:18.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:18.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:18.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:18.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:18.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:18.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:18.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:18.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:18.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:18.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:18.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:18.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:18.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:18.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:18.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:18.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:18.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:18.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:18.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:18.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:18.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:18.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:18.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:18.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:19.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:19.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:19.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:19.358 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
09:39:19.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:19.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:19.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:19.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:19.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:20.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:20.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:20.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:20.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:20.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:20.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:39:20.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
