04:23:21.397 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.component.namespace.NamespaceNotAllowedException
04:24:29.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:29.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:29.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:29.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:29.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:29.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:29.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:29.481 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 150
04:24:29.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:29.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:30.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:30.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:30.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:30.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:30.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:30.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:30.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:30.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:30.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:30.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:31.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:31.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:31.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:31.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.337 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 200
04:24:32.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:32.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:33.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:33.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:33.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:33.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:34.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.090 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 250
04:24:35.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:35.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.262 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 300
04:24:36.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:36.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.769 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.998709677419354 | 350
04:24:37.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:37.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:38.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:38.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:38.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:38.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:38.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:38.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:38.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:38.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:38.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:38.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:38.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:38.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:38.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:24:38.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
