08:52:05.040 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.mockito.exceptions.base.MockitoException
08:52:11.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.227 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.75 | 250
08:52:11.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.583 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.75 | 300
08:52:11.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.943 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.75 | 350
08:52:11.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:11.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.382 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.75 | 400
08:52:12.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.759 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.75 | 450
08:52:12.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:12.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:13.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:13.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:13.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:13.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:13.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:13.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:13.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:13.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:13.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:13.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:13.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:13.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:13.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:13.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:13.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:13.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:13.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:52:13.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
